"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"3009",3,16,1,100,25,-156.871867658181,1,"9"
"3010",3,16,1,100,25,-186.937731421806,1,"10"
"3011",3,16,1,100,25,-150.837101629621,1,"11"
"3012",3,16,1,100,25,-162.171136200251,1,"12"
"3013",3,16,1,100,25,-165.429745833119,1,"13"
"3014",3,16,1,100,25,-177.275089882074,1,"14"
"3015",3,16,1,100,25,-145.573814453609,1,"15"
"3016",3,16,1,100,25,-155.434304509918,1,"16"
"3017",3,16,1,100,25,-152.224584149701,1,"17"
"3018",3,16,1,100,25,-158.849917768005,1,"18"
"3019",3,16,1,100,25,-142.57325508647,1,"19"
"3020",3,16,1,100,25,-156.709897041537,1,"20"
"3021",3,16,1,100,25,-165.256197571412,1,"21"
"3022",3,16,1,100,25,-177.824213093923,1,"22"
"3023",3,16,1,100,25,-158.158730281381,1,"23"
"3024",3,16,1,100,25,-147.651081400166,1,"24"
"3025",3,16,1,100,25,-149.980417953197,1,"25"
"3026",4,16,1,100,25,-208.804694206134,1,"1"
"3027",4,16,1,100,25,-199.688733588846,1,"2"
"3028",4,16,1,100,25,-163.909265349911,1,"3"
"3029",4,16,1,100,25,-187.287913707575,1,"4"
"3030",4,16,1,100,25,-158.198952774662,1,"5"
"3031",4,16,1,100,25,-147.096676945829,1,"6"
"3032",4,16,1,100,25,-181.091898547672,1,"7"
"3033",4,16,1,100,25,-164.579547437017,1,"8"
"3034",4,16,1,100,25,-161.937072320804,1,"9"
"3035",4,16,1,100,25,-191.157404180686,1,"10"
"3036",4,16,1,100,25,-151.185594774788,1,"11"
"3037",4,16,1,100,25,-162.49655904586,1,"12"
"3038",4,16,1,100,25,-165.704473367057,1,"13"
"3039",4,16,1,100,25,-173.224556306852,1,"14"
"3040",4,16,1,100,25,-146.128373113858,1,"15"
"3041",4,16,1,100,25,-156.158681097198,1,"16"
"3042",4,16,1,100,25,-152.852405499175,1,"17"
"3043",4,16,1,100,25,-168.287348208579,1,"18"
"3044",4,16,1,100,25,-141.590471279811,1,"19"
"3045",4,16,1,100,25,-167.398553714806,1,"20"
"3046",4,16,1,100,25,-169.612681501844,1,"21"
"3047",4,16,1,100,25,-180.469029520483,1,"22"
"3048",4,16,1,100,25,-162.94248653508,1,"23"
"3049",4,16,1,100,25,-154.823607277151,1,"24"
"3050",4,16,1,100,25,-149.399991024058,1,"25"
"3051",5,16,1,100,25,-215.320778669445,1,"1"
"3052",5,16,1,100,25,-202.845305625453,1,"2"
"3053",5,16,1,100,25,-159.231500808572,1,"3"
"3054",5,16,1,100,25,-187.798809540769,1,"4"
"3055",5,16,1,100,25,-157.983502930346,1,"5"
"3056",5,16,1,100,25,-151.863333102949,1,"6"
"3057",5,16,1,100,25,-180.47428279876,1,"7"
"3058",5,16,1,100,25,-162.086011296786,1,"8"
"3059",5,16,1,100,25,-158.099525950846,1,"9"
"3060",5,16,1,100,25,-188.515417470191,1,"10"
"3061",5,16,1,100,25,-151.473081172041,1,"11"
"3062",5,16,1,100,25,-164.098291960005,1,"12"
"3063",5,16,1,100,25,-167.28126570097,1,"13"
"3064",5,16,1,100,25,-178.993294027292,1,"14"
"3065",5,16,1,100,25,-146.251542603437,1,"15"
"3066",5,16,1,100,25,-158.554494271856,1,"16"
"3067",5,16,1,100,25,-156.472933871552,1,"17"
"3068",5,16,1,100,25,-169.685230467165,1,"18"
"3069",5,16,1,100,25,-144.068146983838,1,"19"
"3070",5,16,1,100,25,-167.760759690994,1,"20"
"3071",5,16,1,100,25,-170.628148787198,1,"21"
"3072",5,16,1,100,25,-181.574593512724,1,"22"
"3073",5,16,1,100,25,-168.004609694348,1,"23"
"3074",5,16,1,100,25,-156.65926218875,1,"24"
"3075",5,16,1,100,25,-149.581652157776,1,"25"
"3076",6,16,1,100,25,-221.69365904741,1,"1"
"3077",6,16,1,100,25,-205.065951680047,1,"2"
"3078",6,16,1,100,25,-168.124596237187,1,"3"
"3079",6,16,1,100,25,-199.892797442807,1,"4"
"3080",6,16,1,100,25,-170.839721241354,1,"5"
"3081",6,16,1,100,25,-155.132875274015,1,"6"
"3082",6,16,1,100,25,-187.175981646411,1,"7"
"3083",6,16,1,100,25,-165.373560978206,1,"8"
"3084",6,16,1,100,25,-166.586676785734,1,"9"
"3085",6,16,1,100,25,-191.480142060335,1,"10"
"3086",6,16,1,100,25,-153.482819942708,1,"11"
"3087",6,16,1,100,25,-174.724518849501,1,"12"
"3088",6,16,1,100,25,-169.524544565042,1,"13"
"3089",6,16,1,100,25,-186.583047843124,1,"14"
"3090",6,16,1,100,25,-145.136483321085,1,"15"
"3091",6,16,1,100,25,-160.770329211127,1,"16"
"3092",6,16,1,100,25,-153.389317337932,1,"17"
"3093",6,16,1,100,25,-170.889202103157,1,"18"
"3094",6,16,1,100,25,-142.497222462685,1,"19"
"3095",6,16,1,100,25,-166.769391454983,1,"20"
"3096",6,16,1,100,25,-174.020197166913,1,"21"
"3097",6,16,1,100,25,-183.984505276205,1,"22"
"3098",6,16,1,100,25,-166.65172436396,1,"23"
"3099",6,16,1,100,25,-159.540611853571,1,"24"
"3100",6,16,1,100,25,-153.653372192122,1,"25"
"3101",7,16,1,100,25,-225.804399152965,1,"1"
"3102",7,16,1,100,25,-213.316197481678,1,"2"
"3103",7,16,1,100,25,-164.167724593171,1,"3"
"3104",7,16,1,100,25,-206.202726399785,1,"4"
"3105",7,16,1,100,25,-163.562373966129,1,"5"
"3106",7,16,1,100,25,-155.649950293162,1,"6"
"3107",7,16,1,100,25,-189.188398547747,1,"7"
"3108",7,16,1,100,25,-164.817973648998,1,"8"
"3109",7,16,1,100,25,-162.94277430282,1,"9"
"3110",7,16,1,100,25,-192.459211169796,1,"10"
"3111",7,16,1,100,25,-152.551914652952,1,"11"
"3112",7,16,1,100,25,-166.641562773178,1,"12"
"3113",7,16,1,100,25,-169.303767669327,1,"13"
"3114",7,16,1,100,25,-182.984057543011,1,"14"
"3115",7,16,1,100,25,-146.833626984862,1,"15"
"3116",7,16,1,100,25,-158.885267652509,1,"16"
"3117",7,16,1,100,25,-155.154123879088,1,"17"
"3118",7,16,1,100,25,-174.232614999108,1,"18"
"3119",7,16,1,100,25,-147.725411831904,1,"19"
"3120",7,16,1,100,25,-170.032194605737,1,"20"
"3121",7,16,1,100,25,-179.181163252932,1,"21"
"3122",7,16,1,100,25,-194.731179893752,1,"22"
"3123",7,16,1,100,25,-172.135198004735,1,"23"
"3124",7,16,1,100,25,-160.987762388517,1,"24"
"3125",7,16,1,100,25,-154.011544267104,1,"25"
"3126",8,16,1,100,25,-225.83895892198,1,"1"
"3127",8,16,1,100,25,-206.014418747057,1,"2"
"3128",8,16,1,100,25,-165.104860628062,1,"3"
"3129",8,16,1,100,25,-241.43706333414,1,"4"
"3130",8,16,1,100,25,-182.686320267059,1,"5"
"3131",8,16,1,100,25,-160.85204462396,1,"6"
"3132",8,16,1,100,25,-194.103256616224,1,"7"
"3133",8,16,1,100,25,-168.318478098715,1,"8"
"3134",8,16,1,100,25,-166.397094297897,1,"9"
"3135",8,16,1,100,25,-194.687485705298,1,"10"
"3136",8,16,1,100,25,-151.755634213873,1,"11"
"3137",8,16,1,100,25,-167.215864902359,1,"12"
"3138",8,16,1,100,25,-169.401507165871,1,"13"
"3139",8,16,1,100,25,-180.239113934856,1,"14"
"3140",8,16,1,100,25,-146.006201270089,1,"15"
"3141",8,16,1,100,25,-157.043128962871,1,"16"
"3142",8,16,1,100,25,-154.249730615636,1,"17"
"3143",8,16,1,100,25,-172.715906366098,1,"18"
"3144",8,16,1,100,25,-146.027995997635,1,"19"
"3145",8,16,1,100,25,-167.814099721958,1,"20"
"3146",8,16,1,100,25,-184.021630741413,1,"21"
"3147",8,16,1,100,25,-193.667928351783,1,"22"
"3148",8,16,1,100,25,-172.81969640553,1,"23"
"3149",8,16,1,100,25,-161.826305907632,1,"24"
"3150",8,16,1,100,25,-154.908555559055,1,"25"
"3151",2,18,1,100,25,-200.284594144507,1,"1"
"3152",2,18,1,100,25,-186.778724415506,1,"2"
"3153",2,18,1,100,25,-156.287794737244,1,"3"
"3154",2,18,1,100,25,-180.686145243789,1,"4"
"3155",2,18,1,100,25,-150.386626071856,1,"5"
"3156",2,18,1,100,25,-145.968785970532,1,"6"
"3157",2,18,1,100,25,-175.77672396144,1,"7"
"3158",2,18,1,100,25,-153.814263475588,1,"8"
"3159",2,18,1,100,25,-158.2111551796,1,"9"
"3160",2,18,1,100,25,-179.033948546329,1,"10"
"3161",2,18,1,100,25,-147.580688972906,1,"11"
"3162",2,18,1,100,25,-163.442963134564,1,"12"
"3163",2,18,1,100,25,-163.763182439267,1,"13"
"3164",2,18,1,100,25,-174.414432606345,1,"14"
"3165",2,18,1,100,25,-145.776010085931,1,"15"
"3166",2,18,1,100,25,-156.215567426726,1,"16"
"3167",2,18,1,100,25,-153.564796894448,1,"17"
"3168",2,18,1,100,25,-158.774663103637,1,"18"
"3169",2,18,1,100,25,-150.217680100218,1,"19"
"3170",2,18,1,100,25,-157.434473184741,1,"20"
"3171",2,18,1,100,25,-167.903479543274,1,"21"
"3172",2,18,1,100,25,-179.635702814136,1,"22"
"3173",2,18,1,100,25,-159.568766944049,1,"23"
"3174",2,18,1,100,25,-146.550714996474,1,"24"
"3175",2,18,1,100,25,-148.921148789767,1,"25"
"3176",3,18,1,100,25,-200.931672346913,1,"1"
"3177",3,18,1,100,25,-185.926209734921,1,"2"
"3178",3,18,1,100,25,-159.719196790038,1,"3"
"3179",3,18,1,100,25,-182.094441761159,1,"4"
"3180",3,18,1,100,25,-157.115465499585,1,"5"
"3181",3,18,1,100,25,-145.106166926255,1,"6"
"3182",3,18,1,100,25,-178.732506601249,1,"7"
"3183",3,18,1,100,25,-158.143374486169,1,"8"
"3184",3,18,1,100,25,-156.506561443592,1,"9"
"3185",3,18,1,100,25,-182.584939753085,1,"10"
"3186",3,18,1,100,25,-150.284608371298,1,"11"
"3187",3,18,1,100,25,-166.385910906158,1,"12"
"3188",3,18,1,100,25,-165.388075076909,1,"13"
"3189",3,18,1,100,25,-175.614540833027,1,"14"
"3190",3,18,1,100,25,-145.107342124238,1,"15"
"3191",3,18,1,100,25,-155.995753546146,1,"16"
"3192",3,18,1,100,25,-156.058568636783,1,"17"
"3193",3,18,1,100,25,-163.480893996547,1,"18"
"3194",3,18,1,100,25,-145.864655055709,1,"19"
"3195",3,18,1,100,25,-161.514363809359,1,"20"
"3196",3,18,1,100,25,-170.444629321686,1,"21"
"3197",3,18,1,100,25,-180.477362197901,1,"22"
"3198",3,18,1,100,25,-157.740575689679,1,"23"
"3199",3,18,1,100,25,-150.694021784149,1,"24"
"3200",3,18,1,100,25,-152.791702262788,1,"25"
"3201",4,18,1,100,25,-202.717386357489,1,"1"
"3202",4,18,1,100,25,-192.413140179895,1,"2"
"3203",4,18,1,100,25,-160.703496005067,1,"3"
"3204",4,18,1,100,25,-185.308922640867,1,"4"
"3205",4,18,1,100,25,-154.64740042044,1,"5"
"3206",4,18,1,100,25,-146.807694821937,1,"6"
"3207",4,18,1,100,25,-181.638985526942,1,"7"
"3208",4,18,1,100,25,-155.018478487362,1,"8"
"3209",4,18,1,100,25,-159.352112819338,1,"9"
"3210",4,18,1,100,25,-183.60526217024,1,"10"
"3211",4,18,1,100,25,-150.467271988643,1,"11"
"3212",4,18,1,100,25,-160.244796324212,1,"12"
"3213",4,18,1,100,25,-166.530214112241,1,"13"
"3214",4,18,1,100,25,-177.552260652372,1,"14"
"3215",4,18,1,100,25,-144.64572991247,1,"15"
"3216",4,18,1,100,25,-156.897901574755,1,"16"
"3217",4,18,1,100,25,-152.993551854743,1,"17"
"3218",4,18,1,100,25,-165.336358778853,1,"18"
"3219",4,18,1,100,25,-145.447445262942,1,"19"
"3220",4,18,1,100,25,-165.288964049872,1,"20"
"3221",4,18,1,100,25,-171.112852599848,1,"21"
"3222",4,18,1,100,25,-177.162633717872,1,"22"
"3223",4,18,1,100,25,-159.977637570625,1,"23"
"3224",4,18,1,100,25,-153.712038301309,1,"24"
"3225",4,18,1,100,25,-151.381991768292,1,"25"
"3226",5,18,1,100,25,-208.159728614209,1,"1"
"3227",5,18,1,100,25,-203.640593991758,1,"2"
"3228",5,18,1,100,25,-162.064771916285,1,"3"
"3229",5,18,1,100,25,-184.688072421318,1,"4"
"3230",5,18,1,100,25,-156.720992884024,1,"5"
"3231",5,18,1,100,25,-149.840317402911,1,"6"
"3232",5,18,1,100,25,-184.227205796366,1,"7"
"3233",5,18,1,100,25,-158.418997153788,1,"8"
"3234",5,18,1,100,25,-161.330239825377,1,"9"
"3235",5,18,1,100,25,-186.765203202095,1,"10"
"3236",5,18,1,100,25,-148.876371048845,1,"11"
"3237",5,18,1,100,25,-160.524871975909,1,"12"
"3238",5,18,1,100,25,-165.510116238369,1,"13"
"3239",5,18,1,100,25,-172.680245033524,1,"14"
"3240",5,18,1,100,25,-146.832112505646,1,"15"
"3241",5,18,1,100,25,-155.807165495707,1,"16"
"3242",5,18,1,100,25,-155.757137848752,1,"17"
"3243",5,18,1,100,25,-169.466271936657,1,"18"
"3244",5,18,1,100,25,-146.482549080858,1,"19"
"3245",5,18,1,100,25,-164.918464779424,1,"20"
"3246",5,18,1,100,25,-168.924581001391,1,"21"
"3247",5,18,1,100,25,-176.228914412034,1,"22"
"3248",5,18,1,100,25,-163.36989776024,1,"23"
"3249",5,18,1,100,25,-153.895205633299,1,"24"
"3250",5,18,1,100,25,-152.26401267992,1,"25"
"3251",6,18,1,100,25,-215.693738642562,1,"1"
"3252",6,18,1,100,25,-201.965356687703,1,"2"
"3253",6,18,1,100,25,-164.445144788327,1,"3"
"3254",6,18,1,100,25,-185.574172956723,1,"4"
"3255",6,18,1,100,25,-151.943071226584,1,"5"
"3256",6,18,1,100,25,-150.350986129861,1,"6"
"3257",6,18,1,100,25,-182.932143947514,1,"7"
"3258",6,18,1,100,25,-155.70892209916,1,"8"
"3259",6,18,1,100,25,-161.380382491704,1,"9"
"3260",6,18,1,100,25,-192.572651835002,1,"10"
"3261",6,18,1,100,25,-154.789725915506,1,"11"
"3262",6,18,1,100,25,-170.226234830488,1,"12"
"3263",6,18,1,100,25,-167.558892586087,1,"13"
"3264",6,18,1,100,25,-177.227352095945,1,"14"
"3265",6,18,1,100,25,-150.847716392648,1,"15"
"3266",6,18,1,100,25,-159.693929463541,1,"16"
"3267",6,18,1,100,25,-159.418954544853,1,"17"
"3268",6,18,1,100,25,-174.3069229135,1,"18"
"3269",6,18,1,100,25,-151.43186996075,1,"19"
"3270",6,18,1,100,25,-176.525037474194,1,"20"
"3271",6,18,1,100,25,-170.719042741173,1,"21"
"3272",6,18,1,100,25,-188.194890083562,1,"22"
"3273",6,18,1,100,25,-162.107045263673,1,"23"
"3274",6,18,1,100,25,-156.691931397994,1,"24"
"3275",6,18,1,100,25,-160.447228017337,1,"25"
"3276",7,18,1,100,25,-213.967019767904,1,"1"
"3277",7,18,1,100,25,-206.34837471092,1,"2"
"3278",7,18,1,100,25,-167.504678071704,1,"3"
"3279",7,18,1,100,25,-185.396603976584,1,"4"
"3280",7,18,1,100,25,-169.110321175996,1,"5"
"3281",7,18,1,100,25,-158.427528459134,1,"6"
"3282",7,18,1,100,25,-192.657014687794,1,"7"
"3283",7,18,1,100,25,-167.770143555333,1,"8"
"3284",7,18,1,100,25,-165.942454711228,1,"9"
"3285",7,18,1,100,25,-190.844338268731,1,"10"
"3286",7,18,1,100,25,-154.844561075484,1,"11"
"3287",7,18,1,100,25,-158.593539423306,1,"12"
"3288",7,18,1,100,25,-169.616728162,1,"13"
"3289",7,18,1,100,25,-174.447397595078,1,"14"
"3290",7,18,1,100,25,-147.619984685207,1,"15"
"3291",7,18,1,100,25,-155.772514100267,1,"16"
"3292",7,18,1,100,25,-155.255676330002,1,"17"
"3293",7,18,1,100,25,-172.502466675343,1,"18"
"3294",7,18,1,100,25,-143.570898910342,1,"19"
"3295",7,18,1,100,25,-165.461901405001,1,"20"
"3296",7,18,1,100,25,-176.719799125898,1,"21"
"3297",7,18,1,100,25,-188.510346933983,1,"22"
"3298",7,18,1,100,25,-169.521615161123,1,"23"
"3299",7,18,1,100,25,-160.05704682956,1,"24"
"3300",7,18,1,100,25,-152.233788390833,1,"25"
"3301",8,18,1,100,25,-217.958855350704,1,"1"
"3302",8,18,1,100,25,-212.042592122323,1,"2"
"3303",8,18,1,100,25,-167.682335954519,1,"3"
"3304",8,18,1,100,25,-188.68722690667,1,"4"
"3305",8,18,1,100,25,-162.240447396266,1,"5"
"3306",8,18,1,100,25,-160.826806480265,1,"6"
"3307",8,18,1,100,25,-193.231801285975,1,"7"
"3308",8,18,1,100,25,-165.942980868887,1,"8"
"3309",8,18,1,100,25,-165.807090119408,1,"9"
"3310",8,18,1,100,25,-192.821616317996,1,"10"
"3311",8,18,1,100,25,-153.760873664365,1,"11"
"3312",8,18,1,100,25,-166.468725216768,1,"12"
"3313",8,18,1,100,25,-169.469607544007,1,"13"
"3314",8,18,1,100,25,-179.100403465916,1,"14"
"3315",8,18,1,100,25,-150.762476614225,1,"15"
"3316",8,18,1,100,25,-161.585844449413,1,"16"
"3317",8,18,1,100,25,-160.874489576824,1,"17"
"3318",8,18,1,100,25,-177.285220089647,1,"18"
"3319",8,18,1,100,25,-150.42346641676,1,"19"
"3320",8,18,1,100,25,-168.772154300697,1,"20"
"3321",8,18,1,100,25,-179.80229168415,1,"21"
"3322",8,18,1,100,25,-194.606840560517,1,"22"
"3323",8,18,1,100,25,-172.276372787855,1,"23"
"3324",8,18,1,100,25,-160.496869325598,1,"24"
"3325",8,18,1,100,25,-155.233189126424,1,"25"
"3326",2,20,1,100,25,-223.055999951428,1,"1"
"3327",2,20,1,100,25,-202.601999258845,1,"2"
"3328",2,20,1,100,25,-162.251441002195,1,"3"
"3329",2,20,1,100,25,-186.329896958805,1,"4"
"3330",2,20,1,100,25,-162.528736793796,1,"5"
"3331",2,20,1,100,25,-147.636756275152,1,"6"
"3332",2,20,1,100,25,-173.762171050619,1,"7"
"3333",2,20,1,100,25,-153.698697327205,1,"8"
"3334",2,20,1,100,25,-150.694181552044,1,"9"
"3335",2,20,1,100,25,-176.039707502501,1,"10"
"3336",2,20,1,100,25,-140.330951446876,1,"11"
"3337",2,20,1,100,25,-149.914513947859,1,"12"
"3338",2,20,1,100,25,-157.356389986643,1,"13"
"3339",2,20,1,100,25,-161.919042319742,1,"14"
"3340",2,20,1,100,25,-143.958498851619,1,"15"
"3341",2,20,1,100,25,-148.793645861604,1,"16"
"3342",2,20,1,100,25,-151.044417073396,1,"17"
"3343",2,20,1,100,25,-167.079071906623,1,"18"
"3344",2,20,1,100,25,-138.023443624632,1,"19"
"3345",2,20,1,100,25,-161.242359132114,1,"20"
"3346",2,20,1,100,25,-184.857018375157,1,"21"
"3347",2,20,1,100,25,-193.929634116213,1,"22"
"3348",2,20,1,100,25,-167.964530773224,1,"23"
"3349",2,20,1,100,25,-157.628242043127,1,"24"
"3350",2,20,1,100,25,-158.06789078419,1,"25"
"3351",3,20,1,100,25,-197.428138689054,1,"1"
"3352",3,20,1,100,25,-185.076578280069,1,"2"
"3353",3,20,1,100,25,-157.064279770245,1,"3"
"3354",3,20,1,100,25,-177.731736167889,1,"4"
"3355",3,20,1,100,25,-150.434629379456,1,"5"
"3356",3,20,1,100,25,-146.711622136839,1,"6"
"3357",3,20,1,100,25,-178.053613344859,1,"7"
"3358",3,20,1,100,25,-158.036038892571,1,"8"
"3359",3,20,1,100,25,-157.075228971281,1,"9"
"3360",3,20,1,100,25,-182.408598560121,1,"10"
"3361",3,20,1,100,25,-149.256564751397,1,"11"
"3362",3,20,1,100,25,-162.387494202439,1,"12"
"3363",3,20,1,100,25,-165.826643356074,1,"13"
"3364",3,20,1,100,25,-174.488093019374,1,"14"
"3365",3,20,1,100,25,-149.673032126566,1,"15"
"3366",3,20,1,100,25,-156.371991093399,1,"16"
"3367",3,20,1,100,25,-148.905348553298,1,"17"
"3368",3,20,1,100,25,-160.83547322257,1,"18"
"3369",3,20,1,100,25,-143.749454047383,1,"19"
"3370",3,20,1,100,25,-156.755227853453,1,"20"
"3371",3,20,1,100,25,-168.471022972075,1,"21"
"3372",3,20,1,100,25,-177.943308307084,1,"22"
"3373",3,20,1,100,25,-155.977144666646,1,"23"
"3374",3,20,1,100,25,-148.12138071552,1,"24"
"3375",3,20,1,100,25,-151.198388698464,1,"25"
"3376",4,20,1,100,25,-205.481345877045,1,"1"
"3377",4,20,1,100,25,-189.115766617484,1,"2"
"3378",4,20,1,100,25,-160.618824405049,1,"3"
"3379",4,20,1,100,25,-180.277033772301,1,"4"
"3380",4,20,1,100,25,-155.073238861114,1,"5"
"3381",4,20,1,100,25,-146.138958642769,1,"6"
"3382",4,20,1,100,25,-182.069105839604,1,"7"
"3383",4,20,1,100,25,-156.479417840356,1,"8"
"3384",4,20,1,100,25,-161.26336963658,1,"9"
"3385",4,20,1,100,25,-186.908718160431,1,"10"
"3386",4,20,1,100,25,-149.104209478588,1,"11"
"3387",4,20,1,100,25,-157.291422123179,1,"12"
"3388",4,20,1,100,25,-166.287949503982,1,"13"
"3389",4,20,1,100,25,-174.063085356105,1,"14"
"3390",4,20,1,100,25,-149.574882711011,1,"15"
"3391",4,20,1,100,25,-156.042056500207,1,"16"
"3392",4,20,1,100,25,-149.12490197138,1,"17"
"3393",4,20,1,100,25,-158.798825296674,1,"18"
"3394",4,20,1,100,25,-143.322479652714,1,"19"
"3395",4,20,1,100,25,-158.998903628026,1,"20"
"3396",4,20,1,100,25,-176.066467018649,1,"21"
"3397",4,20,1,100,25,-180.31380200649,1,"22"
"3398",4,20,1,100,25,-156.040601254338,1,"23"
"3399",4,20,1,100,25,-150.075792078091,1,"24"
"3400",4,20,1,100,25,-150.962504077663,1,"25"
"3401",5,20,1,100,25,-203.483209735941,1,"1"
"3402",5,20,1,100,25,-194.430080619806,1,"2"
"3403",5,20,1,100,25,-157.369019535833,1,"3"
"3404",5,20,1,100,25,-183.370954191556,1,"4"
"3405",5,20,1,100,25,-155.603377387196,1,"5"
"3406",5,20,1,100,25,-147.693537024477,1,"6"
"3407",5,20,1,100,25,-182.351377456228,1,"7"
"3408",5,20,1,100,25,-156.862308322037,1,"8"
"3409",5,20,1,100,25,-159.040794959909,1,"9"
"3410",5,20,1,100,25,-186.867917695043,1,"10"
"3411",5,20,1,100,25,-150.00303656949,1,"11"
"3412",5,20,1,100,25,-166.429639163862,1,"12"
"3413",5,20,1,100,25,-166.865331498853,1,"13"
"3414",5,20,1,100,25,-176.156149568196,1,"14"
"3415",5,20,1,100,25,-150.278298269436,1,"15"
"3416",5,20,1,100,25,-158.64055660867,1,"16"
"3417",5,20,1,100,25,-156.879515750111,1,"17"
"3418",5,20,1,100,25,-164.503924533907,1,"18"
"3419",5,20,1,100,25,-148.045928117038,1,"19"
"3420",5,20,1,100,25,-160.674556051117,1,"20"
"3421",5,20,1,100,25,-173.086672431899,1,"21"
"3422",5,20,1,100,25,-184.259817783984,1,"22"
"3423",5,20,1,100,25,-167.076262457878,1,"23"
"3424",5,20,1,100,25,-152.860963173337,1,"24"
"3425",5,20,1,100,25,-150.544179001928,1,"25"
"3426",6,20,1,100,25,-207.374145649086,1,"1"
"3427",6,20,1,100,25,-195.382174981728,1,"2"
"3428",6,20,1,100,25,-163.096953733214,1,"3"
"3429",6,20,1,100,25,-184.565652426542,1,"4"
"3430",6,20,1,100,25,-155.944705380858,1,"5"
"3431",6,20,1,100,25,-150.755754040298,1,"6"
"3432",6,20,1,100,25,-180.802194393762,1,"7"
"3433",6,20,1,100,25,-158.975667417596,1,"8"
"3434",6,20,1,100,25,-160.259972644715,1,"9"
"3435",6,20,1,100,25,-188.469438304966,1,"10"
"3436",6,20,1,100,25,-150.072586785777,1,"11"
"3437",6,20,1,100,25,-160.007769948952,1,"12"
"3438",6,20,1,100,25,-166.341959014728,1,"13"
"3439",6,20,1,100,25,-174.905052078495,1,"14"
"3440",6,20,1,100,25,-149.923774549579,1,"15"
"3441",6,20,1,100,25,-157.799121332895,1,"16"
"3442",6,20,1,100,25,-152.839422896525,1,"17"
"3443",6,20,1,100,25,-165.483916797095,1,"18"
"3444",6,20,1,100,25,-148.015294771012,1,"19"
"3445",6,20,1,100,25,-161.022022433376,1,"20"
"3446",6,20,1,100,25,-176.135370952923,1,"21"
"3447",6,20,1,100,25,-185.12199289792,1,"22"
"3448",6,20,1,100,25,-166.913981163708,1,"23"
"3449",6,20,1,100,25,-156.371787861018,1,"24"
"3450",6,20,1,100,25,-149.756120421474,1,"25"
"3451",7,20,1,100,25,-211.02869444633,1,"1"
"3452",7,20,1,100,25,-205.64821804011,1,"2"
"3453",7,20,1,100,25,-163.045290092733,1,"3"
"3454",7,20,1,100,25,-191.126174537241,1,"4"
"3455",7,20,1,100,25,-157.342044462226,1,"5"
"3456",7,20,1,100,25,-151.391168418698,1,"6"
"3457",7,20,1,100,25,-183.616930274939,1,"7"
"3458",7,20,1,100,25,-159.228908214301,1,"8"
"3459",7,20,1,100,25,-158.622454450531,1,"9"
"3460",7,20,1,100,25,-188.844642193657,1,"10"
"3461",7,20,1,100,25,-151.766090237699,1,"11"
"3462",7,20,1,100,25,-167.223950625712,1,"12"
"3463",7,20,1,100,25,-167.018358335681,1,"13"
"3464",7,20,1,100,25,-177.447101717395,1,"14"
"3465",7,20,1,100,25,-149.384448900134,1,"15"
"3466",7,20,1,100,25,-157.97094782352,1,"16"
"3467",7,20,1,100,25,-158.283896920776,1,"17"
"3468",7,20,1,100,25,-174.633718422999,1,"18"
"3469",7,20,1,100,25,-151.873720056204,1,"19"
"3470",7,20,1,100,25,-173.30798397779,1,"20"
"3471",7,20,1,100,25,-174.951375914489,1,"21"
"3472",7,20,1,100,25,-188.363443523226,1,"22"
"3473",7,20,1,100,25,-168.065341419462,1,"23"
"3474",7,20,1,100,25,-157.976799518871,1,"24"
"3475",7,20,1,100,25,-156.80223243631,1,"25"
"3476",8,20,1,100,25,-217.921542149149,1,"1"
"3477",8,20,1,100,25,-211.909368799221,1,"2"
"3478",8,20,1,100,25,-158.312312148504,1,"3"
"3479",8,20,1,100,25,-190.974990540535,1,"4"
"3480",8,20,1,100,25,-165.915367171175,1,"5"
"3481",8,20,1,100,25,-156.598069457233,1,"6"
"3482",8,20,1,100,25,-188.120907373429,1,"7"
"3483",8,20,1,100,25,-163.411031038901,1,"8"
"3484",8,20,1,100,25,-162.401342362056,1,"9"
"3485",8,20,1,100,25,-185.731913593667,1,"10"
"3486",8,20,1,100,25,-148.68347001785,1,"11"
"3487",8,20,1,100,25,-158.438034853402,1,"12"
"3488",8,20,1,100,25,-167.739985518861,1,"13"
"3489",8,20,1,100,25,-175.8895340928,1,"14"
"3490",8,20,1,100,25,-146.962233453196,1,"15"
"3491",8,20,1,100,25,-157.102029208036,1,"16"
"3492",8,20,1,100,25,-156.362935837113,1,"17"
"3493",8,20,1,100,25,-172.106051256327,1,"18"
"3494",8,20,1,100,25,-146.602764026723,1,"19"
"3495",8,20,1,100,25,-168.72271372347,1,"20"
"3496",8,20,1,100,25,-180.239997892605,1,"21"
"3497",8,20,1,100,25,-191.225066298149,1,"22"
"3498",8,20,1,100,25,-170.370239638204,1,"23"
"3499",8,20,1,100,25,-158.109441499637,1,"24"
