"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"6266",8,18,2,100,31,-7193.1987818195,1,"4"
"6267",8,18,2,100,31,-6794.78598646804,1,"5"
"6268",8,18,2,100,31,-2764.51960421562,1,"6"
"6269",8,18,2,100,31,-22226.7120389715,1,"7"
"6270",8,18,2,100,31,-46335.7716920309,1,"8"
"6271",8,18,2,100,31,-5189.12009803144,1,"9"
"6272",8,18,2,100,31,-8975.71048045362,1,"10"
"6273",8,18,2,100,31,-574.79573325483,1,"11"
"6274",8,18,2,100,31,-33.0689827666085,1,"12"
"6275",8,18,2,100,31,-688.659553783554,1,"13"
"6276",8,18,2,100,31,-538.799282007657,1,"14"
"6277",8,18,2,100,31,-823.312156490612,1,"15"
"6278",8,18,2,100,31,-317.609183258895,1,"16"
"6279",8,18,2,100,31,-392.615605216638,1,"17"
"6280",8,18,2,100,31,-555.708073884427,1,"18"
"6281",8,18,2,100,31,-304.37426215748,1,"19"
"6282",8,18,2,100,31,-1441.6637262817,1,"20"
"6283",8,18,2,100,31,-3220.50787457997,1,"21"
"6284",8,18,2,100,31,-1249.22716630905,1,"22"
"6285",8,18,2,100,31,-2222.20402357648,1,"23"
"6286",8,18,2,100,31,-1417.00040977802,1,"24"
"6287",8,18,2,100,31,-4724.96000135572,1,"25"
"6288",8,18,2,100,31,-893.201075104463,1,"26"
"6289",8,18,2,100,31,-4476.69431936669,1,"27"
"6290",8,18,2,100,31,-13183.9801794041,1,"28"
"6291",8,18,2,100,31,-1107.88307604286,1,"29"
"6292",8,18,2,100,31,-2420.82571692775,1,"30"
"6293",8,18,2,100,31,-97.5188847040397,1,"31"
"6294",2,20,2,100,31,-1957.8962571285,1,"1"
"6295",2,20,2,100,31,-340.011095834457,1,"2"
"6296",2,20,2,100,31,-519.983870992862,1,"3"
"6297",2,20,2,100,31,-1933.40621713756,1,"4"
"6298",2,20,2,100,31,-4792.42355705857,1,"5"
"6299",2,20,2,100,31,-2166.62204012141,1,"6"
"6300",2,20,2,100,31,-17300.4176778387,1,"7"
"6301",2,20,2,100,31,-47128.8230539542,1,"8"
"6302",2,20,2,100,31,-5195.16441819471,1,"9"
"6303",2,20,2,100,31,-5090.01141928328,1,"10"
"6304",2,20,2,100,31,-308.808665072101,1,"11"
"6305",2,20,2,100,31,-38.4001564357016,1,"12"
"6306",2,20,2,100,31,-655.504748014094,1,"13"
"6307",2,20,2,100,31,-549.207062005139,1,"14"
"6308",2,20,2,100,31,-964.938847691807,1,"15"
"6309",2,20,2,100,31,-561.44657728301,1,"16"
"6310",2,20,2,100,31,-341.378930496437,1,"17"
"6311",2,20,2,100,31,-663.840675347735,1,"18"
"6312",2,20,2,100,31,-289.788761005734,1,"19"
"6313",2,20,2,100,31,-1518.56131532472,1,"20"
"6314",2,20,2,100,31,-2275.51868154912,1,"21"
"6315",2,20,2,100,31,-1242.82766562022,1,"22"
"6316",2,20,2,100,31,-2260.45683833003,1,"23"
"6317",2,20,2,100,31,-1818.58851112701,1,"24"
"6318",2,20,2,100,31,-5537.03594693486,1,"25"
"6319",2,20,2,100,31,-1075.34697255745,1,"26"
"6320",2,20,2,100,31,-4682.73795270099,1,"27"
"6321",2,20,2,100,31,-15551.2950863046,1,"28"
"6322",2,20,2,100,31,-1185.74799626291,1,"29"
"6323",2,20,2,100,31,-1897.0723807573,1,"30"
"6324",2,20,2,100,31,-132.305093028022,1,"31"
"6325",3,20,2,100,31,-2540.22047349186,1,"1"
"6326",3,20,2,100,31,-370.538953567039,1,"2"
"6327",3,20,2,100,31,-555.100556906167,1,"3"
"6328",3,20,2,100,31,-3586.08926707109,1,"4"
"6329",3,20,2,100,31,-6624.45277814363,1,"5"
"6330",3,20,2,100,31,-3028.74739660372,1,"6"
"6331",3,20,2,100,31,-19149.2048010805,1,"7"
"6332",3,20,2,100,31,-47557.6899788045,1,"8"
"6333",3,20,2,100,31,-5186.629448935,1,"9"
"6334",3,20,2,100,31,-4661.38166187402,1,"10"
"6335",3,20,2,100,31,-294.766081661283,1,"11"
"6336",3,20,2,100,31,-34.8313088922492,1,"12"
"6337",3,20,2,100,31,-577.050329431681,1,"13"
"6338",3,20,2,100,31,-590.521869562117,1,"14"
"6339",3,20,2,100,31,-889.927979775062,1,"15"
"6340",3,20,2,100,31,-445.892613494197,1,"16"
"6341",3,20,2,100,31,-368.457558043964,1,"17"
"6342",3,20,2,100,31,-756.738190707729,1,"18"
"6343",3,20,2,100,31,-243.363900708568,1,"19"
"6344",3,20,2,100,31,-1715.13567006029,1,"20"
"6345",3,20,2,100,31,-2435.24527277485,1,"21"
"6346",3,20,2,100,31,-1523.38999055859,1,"22"
"6347",3,20,2,100,31,-2741.09876824619,1,"23"
"6348",3,20,2,100,31,-1658.06433428533,1,"24"
"6349",3,20,2,100,31,-5046.54553932017,1,"25"
"6350",3,20,2,100,31,-948.476005978177,1,"26"
"6351",3,20,2,100,31,-5246.19096290626,1,"27"
"6352",3,20,2,100,31,-17370.704013285,1,"28"
"6353",3,20,2,100,31,-1275.2790775624,1,"29"
"6354",3,20,2,100,31,-2441.90581837788,1,"30"
"6355",3,20,2,100,31,-135.52685141375,1,"31"
"6356",4,20,2,100,31,-2589.53659691258,1,"1"
"6357",4,20,2,100,31,-268.054626887479,1,"2"
"6358",4,20,2,100,31,-496.494228570478,1,"3"
"6359",4,20,2,100,31,-5961.23040077703,1,"4"
"6360",4,20,2,100,31,-6014.08343029592,1,"5"
"6361",4,20,2,100,31,-3800.46395803315,1,"6"
"6362",4,20,2,100,31,-16833.607579819,1,"7"
"6363",4,20,2,100,31,-45653.9818367771,1,"8"
"6364",4,20,2,100,31,-5035.95508665267,1,"9"
"6365",4,20,2,100,31,-6108.39895967263,1,"10"
"6366",4,20,2,100,31,-409.464568964452,1,"11"
"6367",4,20,2,100,31,-43.2676582186642,1,"12"
"6368",4,20,2,100,31,-570.86406642369,1,"13"
"6369",4,20,2,100,31,-415.335661200005,1,"14"
"6370",4,20,2,100,31,-866.807418874309,1,"15"
"6371",4,20,2,100,31,-439.87539926226,1,"16"
"6372",4,20,2,100,31,-253.842185400483,1,"17"
"6373",4,20,2,100,31,-519.700976810559,1,"18"
"6374",4,20,2,100,31,-240.558059636156,1,"19"
"6375",4,20,2,100,31,-1111.48467113762,1,"20"
"6376",4,20,2,100,31,-4121.04475898041,1,"21"
"6377",4,20,2,100,31,-1019.95046607344,1,"22"
"6378",4,20,2,100,31,-2381.34280400003,1,"23"
"6379",4,20,2,100,31,-1403.96325515156,1,"24"
"6380",4,20,2,100,31,-5485.45929605728,1,"25"
"6381",4,20,2,100,31,-840.390660993773,1,"26"
"6382",4,20,2,100,31,-4302.57429723799,1,"27"
"6383",4,20,2,100,31,-14928.7597656264,1,"28"
"6384",4,20,2,100,31,-1355.51998741898,1,"29"
"6385",4,20,2,100,31,-1566.82199871975,1,"30"
"6386",4,20,2,100,31,-112.372171359631,1,"31"
"6387",5,20,2,100,31,-1591.64413907222,1,"1"
"6388",5,20,2,100,31,-264.964171946651,1,"2"
"6389",5,20,2,100,31,-480.482434562874,1,"3"
"6390",5,20,2,100,31,-1950.44682225186,1,"4"
"6391",5,20,2,100,31,-3988.58456031387,1,"5"
"6392",5,20,2,100,31,-2228.12722081652,1,"6"
"6393",5,20,2,100,31,-24664.0341568451,1,"7"
"6394",5,20,2,100,31,-47933.9418570612,1,"8"
"6395",5,20,2,100,31,-5017.52257254803,1,"9"
"6396",5,20,2,100,31,-6948.28068523795,1,"10"
"6397",5,20,2,100,31,-390.633468659838,1,"11"
"6398",5,20,2,100,31,-37.602030708327,1,"12"
"6399",5,20,2,100,31,-547.600484621662,1,"13"
"6400",5,20,2,100,31,-400.191227911796,1,"14"
"6401",5,20,2,100,31,-846.040792437553,1,"15"
"6402",5,20,2,100,31,-533.45982360875,1,"16"
"6403",5,20,2,100,31,-257.491006514522,1,"17"
"6404",5,20,2,100,31,-552.629052235315,1,"18"
"6405",5,20,2,100,31,-283.896912417664,1,"19"
"6406",5,20,2,100,31,-1216.75108755687,1,"20"
"6407",5,20,2,100,31,-3413.94960392503,1,"21"
"6408",5,20,2,100,31,-1276.91627476009,1,"22"
"6409",5,20,2,100,31,-2430.59085214812,1,"23"
"6410",5,20,2,100,31,-1623.3954069238,1,"24"
"6411",5,20,2,100,31,-4900.80308077129,1,"25"
"6412",5,20,2,100,31,-953.481858234792,1,"26"
"6413",5,20,2,100,31,-3703.61523583723,1,"27"
"6414",5,20,2,100,31,-12040.8401441445,1,"28"
"6415",5,20,2,100,31,-1172.90437988503,1,"29"
"6416",5,20,2,100,31,-1873.11151339306,1,"30"
"6417",5,20,2,100,31,-108.200629463516,1,"31"
"6418",6,20,2,100,31,-2605.36320426584,1,"1"
"6419",6,20,2,100,31,-273.239845102165,1,"2"
"6420",6,20,2,100,31,-487.500661751529,1,"3"
"6421",6,20,2,100,31,-6031.40031625584,1,"4"
"6422",6,20,2,100,31,-6536.04989737971,1,"5"
"6423",6,20,2,100,31,-3239.61712993436,1,"6"
"6424",6,20,2,100,31,-21577.1236514882,1,"7"
"6425",6,20,2,100,31,-49736.7247238486,1,"8"
"6426",6,20,2,100,31,-5060.97526648265,1,"9"
"6427",6,20,2,100,31,-5009.55279067183,1,"10"
"6428",6,20,2,100,31,-371.258339542777,1,"11"
"6429",6,20,2,100,31,-39.3196168097314,1,"12"
"6430",6,20,2,100,31,-521.904318893724,1,"13"
"6431",6,20,2,100,31,-466.542034766689,1,"14"
"6432",6,20,2,100,31,-802.399617568765,1,"15"
"6433",6,20,2,100,31,-376.247969605656,1,"16"
"6434",6,20,2,100,31,-342.081279995354,1,"17"
"6435",6,20,2,100,31,-646.521411588926,1,"18"
"6436",6,20,2,100,31,-297.24265744594,1,"19"
"6437",6,20,2,100,31,-1448.41894248619,1,"20"
"6438",6,20,2,100,31,-4341.49560225311,1,"21"
"6439",6,20,2,100,31,-1326.21876270644,1,"22"
"6440",6,20,2,100,31,-2596.67599265086,1,"23"
"6441",6,20,2,100,31,-1434.10389626103,1,"24"
"6442",6,20,2,100,31,-5372.06719957525,1,"25"
"6443",6,20,2,100,31,-784.284096946844,1,"26"
"6444",6,20,2,100,31,-4125.08873206171,1,"27"
"6445",6,20,2,100,31,-14358.0095487137,1,"28"
"6446",6,20,2,100,31,-1136.55856745322,1,"29"
"6447",6,20,2,100,31,-2130.89557699929,1,"30"
"6448",6,20,2,100,31,-103.082972394227,1,"31"
"6449",7,20,2,100,31,-2504.14371777769,1,"1"
"6450",7,20,2,100,31,-298.744658946362,1,"2"
"6451",7,20,2,100,31,-647.3305007008,1,"3"
"6452",7,20,2,100,31,-4930.22729619421,1,"4"
"6453",7,20,2,100,31,-7985.60069288948,1,"5"
"6454",7,20,2,100,31,-3749.48016649339,1,"6"
"6455",7,20,2,100,31,-21379.9386563818,1,"7"
"6456",7,20,2,100,31,-50646.0396715168,1,"8"
"6457",7,20,2,100,31,-4728.43743832007,1,"9"
"6458",7,20,2,100,31,-4678.29410085666,1,"10"
"6459",7,20,2,100,31,-366.0044581738,1,"11"
"6460",7,20,2,100,31,-38.4606745874584,1,"12"
"6461",7,20,2,100,31,-544.11993625234,1,"13"
"6462",7,20,2,100,31,-745.842923133165,1,"14"
"6463",7,20,2,100,31,-926.113677733156,1,"15"
"6464",7,20,2,100,31,-434.345736403561,1,"16"
"6465",7,20,2,100,31,-388.047532616874,1,"17"
"6466",7,20,2,100,31,-556.499709950648,1,"18"
"6467",7,20,2,100,31,-352.577183885459,1,"19"
"6468",7,20,2,100,31,-1438.50216027877,1,"20"
"6469",7,20,2,100,31,-4031.61625022924,1,"21"
"6470",7,20,2,100,31,-1348.37550192348,1,"22"
"6471",7,20,2,100,31,-2522.93112893535,1,"23"
"6472",7,20,2,100,31,-1754.93258210615,1,"24"
"6473",7,20,2,100,31,-4855.91195878265,1,"25"
"6474",7,20,2,100,31,-829.449117892762,1,"26"
"6475",7,20,2,100,31,-3944.48796834785,1,"27"
"6476",7,20,2,100,31,-14406.299404413,1,"28"
"6477",7,20,2,100,31,-1253.13736630801,1,"29"
"6478",7,20,2,100,31,-2223.15635924123,1,"30"
"6479",7,20,2,100,31,-101.424722049721,1,"31"
"6480",8,20,2,100,31,-2558.48284161633,1,"1"
"6481",8,20,2,100,31,-295.236339023895,1,"2"
"6482",8,20,2,100,31,-703.936484923758,1,"3"
"6483",8,20,2,100,31,-6460.9397700061,1,"4"
"6484",8,20,2,100,31,-6451.00007659612,1,"5"
"6485",8,20,2,100,31,-4221.05588365478,1,"6"
"6486",8,20,2,100,31,-22141.6263920323,1,"7"
"6487",8,20,2,100,31,-51176.6873617663,1,"8"
"6488",8,20,2,100,31,-5254.10004899882,1,"9"
"6489",8,20,2,100,31,-7758.74347768255,1,"10"
"6490",8,20,2,100,31,-507.567463010401,1,"11"
"6491",8,20,2,100,31,-32.3510993223069,1,"12"
"6492",8,20,2,100,31,-789.239693747842,1,"13"
"6493",8,20,2,100,31,-485.74910100777,1,"14"
"6494",8,20,2,100,31,-789.041953087569,1,"15"
"6495",8,20,2,100,31,-375.157200222389,1,"16"
"6496",8,20,2,100,31,-335.850285995344,1,"17"
"6497",8,20,2,100,31,-660.79069813172,1,"18"
"6498",8,20,2,100,31,-326.206341780031,1,"19"
"6499",8,20,2,100,31,-1547.07000797853,1,"20"
"6500",8,20,2,100,31,-3784.46288473418,1,"21"
"6501",8,20,2,100,31,-1250.15041528428,1,"22"
"6502",8,20,2,100,31,-2543.54160844798,1,"23"
"6503",8,20,2,100,31,-1602.91860824139,1,"24"
"6504",8,20,2,100,31,-5631.79966111934,1,"25"
"6505",8,20,2,100,31,-1048.52026413776,1,"26"
"6506",8,20,2,100,31,-4099.19825285763,1,"27"
"6507",8,20,2,100,31,-15230.0818805092,1,"28"
"6508",8,20,2,100,31,-1207.86292087804,1,"29"
"6509",8,20,2,100,31,-2506.22503390034,1,"30"
"6510",8,20,2,100,31,-101.983325693357,1,"31"
"6511",2,2,3,100,31,-1950.28862816814,1,"1"
"6512",2,2,3,100,31,-348.282998122607,1,"2"
"6513",2,2,3,100,31,-522.989785670101,1,"3"
"6514",2,2,3,100,31,-2094.5634456896,1,"4"
"6515",2,2,3,100,31,-5399.44766804991,1,"5"
"6516",2,2,3,100,31,-2220.85915430524,1,"6"
"6517",2,2,3,100,31,-17785.9837161058,1,"7"
"6518",2,2,3,100,31,-48696.4013120666,1,"8"
"6519",2,2,3,100,31,-5327.34439059311,1,"9"
"6520",2,2,3,100,31,-5100.33747073673,1,"10"
"6521",2,2,3,100,31,-310.640130284928,1,"11"
"6522",2,2,3,100,31,-38.9250921663784,1,"12"
"6523",2,2,3,100,31,-637.048451515116,1,"13"
"6524",2,2,3,100,31,-552.929515760757,1,"14"
"6525",2,2,3,100,31,-964.100218243723,1,"15"
"6526",2,2,3,100,31,-532.673704482231,1,"16"
"6527",2,2,3,100,31,-329.444931370215,1,"17"
"6528",2,2,3,100,31,-651.127266161021,1,"18"
"6529",2,2,3,100,31,-272.048599683938,1,"19"
"6530",2,2,3,100,31,-1401.9925055044,1,"20"
"6531",2,2,3,100,31,-2128.21647975393,1,"21"
"6532",2,2,3,100,31,-1288.20735744291,1,"22"
"6533",2,2,3,100,31,-2455.44348628698,1,"23"
"6534",2,2,3,100,31,-1771.84849020137,1,"24"
"6535",2,2,3,100,31,-6305.14363222435,1,"25"
"6536",2,2,3,100,31,-1226.77318573052,1,"26"
"6537",2,2,3,100,31,-4230.64840613931,1,"27"
"6538",2,2,3,100,31,-14706.1641168956,1,"28"
"6539",2,2,3,100,31,-1311.11083265712,1,"29"
"6540",2,2,3,100,31,-1694.58343603247,1,"30"
"6541",2,2,3,100,31,-132.339607490568,1,"31"
"6542",3,2,3,100,31,-3353.21521726418,1,"1"
"6543",3,2,3,100,31,-379.909879241446,1,"2"
"6544",3,2,3,100,31,-670.201468765624,1,"3"
"6545",3,2,3,100,31,-3910.29137379959,1,"4"
"6546",3,2,3,100,31,-7344.54256179232,1,"5"
"6547",3,2,3,100,31,-2986.55281696867,1,"6"
"6548",3,2,3,100,31,-20158.3139963328,1,"7"
"6549",3,2,3,100,31,-47363.4630452027,1,"8"
"6550",3,2,3,100,31,-7556.64524538023,1,"9"
"6551",3,2,3,100,31,-5882.71119425696,1,"10"
"6552",3,2,3,100,31,-337.406252875863,1,"11"
"6553",3,2,3,100,31,-33.3682222246838,1,"12"
"6554",3,2,3,100,31,-513.604946256938,1,"13"
"6555",3,2,3,100,31,-612.838770242946,1,"14"
"6556",3,2,3,100,31,-811.494558746031,1,"15"
"6557",3,2,3,100,31,-378.789526285256,1,"16"
"6558",3,2,3,100,31,-327.847764780094,1,"17"
"6559",3,2,3,100,31,-646.053661879128,1,"18"
"6560",3,2,3,100,31,-246.202427583352,1,"19"
"6561",3,2,3,100,31,-1565.00018704243,1,"20"
"6562",3,2,3,100,31,-2503.79669421677,1,"21"
"6563",3,2,3,100,31,-1518.09723919693,1,"22"
"6564",3,2,3,100,31,-2273.98258033602,1,"23"
"6565",3,2,3,100,31,-1903.18125415545,1,"24"
"6566",3,2,3,100,31,-5363.37742152962,1,"25"
"6567",3,2,3,100,31,-948.172155981323,1,"26"
"6568",3,2,3,100,31,-5616.04226133092,1,"27"
"6569",3,2,3,100,31,-19810.0018455143,1,"28"
"6570",3,2,3,100,31,-1280.61976762318,1,"29"
"6571",3,2,3,100,31,-2012.28941188545,1,"30"
"6572",3,2,3,100,31,-125.624054684265,1,"31"
"6573",4,2,3,100,31,-2945.22592288635,1,"1"
"6574",4,2,3,100,31,-266.52291766186,1,"2"
"6575",4,2,3,100,31,-496.254533915008,1,"3"
"6576",4,2,3,100,31,-6031.17543801822,1,"4"
"6577",4,2,3,100,31,-8987.05013151921,1,"5"
"6578",4,2,3,100,31,-3928.02829096571,1,"6"
"6579",4,2,3,100,31,-28336.7164272683,1,"7"
"6580",4,2,3,100,31,-54919.1924884728,1,"8"
"6581",4,2,3,100,31,-5113.94384777282,1,"9"
"6582",4,2,3,100,31,-5997.73650576233,1,"10"
"6583",4,2,3,100,31,-484.06811020425,1,"11"
"6584",4,2,3,100,31,-47.4543913171828,1,"12"
"6585",4,2,3,100,31,-507.055252224049,1,"13"
"6586",4,2,3,100,31,-525.980745542449,1,"14"
"6587",4,2,3,100,31,-757.873065097359,1,"15"
"6588",4,2,3,100,31,-392.78564166575,1,"16"
"6589",4,2,3,100,31,-316.955151943709,1,"17"
"6590",4,2,3,100,31,-718.590731344787,1,"18"
"6591",4,2,3,100,31,-432.808938540864,1,"19"
"6592",4,2,3,100,31,-1325.29125166179,1,"20"
"6593",4,2,3,100,31,-3862.70415908615,1,"21"
"6594",4,2,3,100,31,-1273.23151052627,1,"22"
"6595",4,2,3,100,31,-2094.29241088833,1,"23"
"6596",4,2,3,100,31,-1701.35850929416,1,"24"
"6597",4,2,3,100,31,-4323.80570613223,1,"25"
"6598",4,2,3,100,31,-728.728282086873,1,"26"
"6599",4,2,3,100,31,-4436.6082091892,1,"27"
"6600",4,2,3,100,31,-18881.1573067361,1,"28"
"6601",4,2,3,100,31,-1031.85848661414,1,"29"
"6602",4,2,3,100,31,-2082.74467095907,1,"30"
"6603",4,2,3,100,31,-130.867739945287,1,"31"
"6604",5,2,3,100,31,-3103.19105989577,1,"1"
"6605",5,2,3,100,31,-268.016484961971,1,"2"
"6606",5,2,3,100,31,-495.616858209148,1,"3"
"6607",5,2,3,100,31,-6132.70027771909,1,"4"
"6608",5,2,3,100,31,-6813.46783559025,1,"5"
"6609",5,2,3,100,31,-3055.1437915605,1,"6"
"6610",5,2,3,100,31,-25280.3927636981,1,"7"
"6611",5,2,3,100,31,-55525.7609923155,1,"8"
"6612",5,2,3,100,31,-5510.44255180223,1,"9"
"6613",5,2,3,100,31,-6460.90048357066,1,"10"
"6614",5,2,3,100,31,-334.019866018044,1,"11"
"6615",5,2,3,100,31,-38.2785006399166,1,"12"
"6616",5,2,3,100,31,-443.702003938349,1,"13"
"6617",5,2,3,100,31,-481.445509550255,1,"14"
"6618",5,2,3,100,31,-866.787919225967,1,"15"
"6619",5,2,3,100,31,-332.225774412761,1,"16"
"6620",5,2,3,100,31,-216.10918025716,1,"17"
"6621",5,2,3,100,31,-610.130383895405,1,"18"
"6622",5,2,3,100,31,-211.557248588176,1,"19"
"6623",5,2,3,100,31,-1228.44609853218,1,"20"
"6624",5,2,3,100,31,-3865.83453503563,1,"21"
"6625",5,2,3,100,31,-1212.19311463535,1,"22"
"6626",5,2,3,100,31,-2286.66739194346,1,"23"
"6627",5,2,3,100,31,-1770.6739264013,1,"24"
"6628",5,2,3,100,31,-5743.69439801305,1,"25"
"6629",5,2,3,100,31,-885.240729244447,1,"26"
"6630",5,2,3,100,31,-3720.14499850051,1,"27"
"6631",5,2,3,100,31,-18151.6494028442,1,"28"
"6632",5,2,3,100,31,-1140.85179530129,1,"29"
"6633",5,2,3,100,31,-1613.13730001114,1,"30"
"6634",5,2,3,100,31,-111.423044356927,1,"31"
"6635",6,2,3,100,31,-2647.43900934157,1,"1"
"6636",6,2,3,100,31,-270.794374235536,1,"2"
"6637",6,2,3,100,31,-477.899937134651,1,"3"
"6638",6,2,3,100,31,-6002.50963277134,1,"4"
"6639",6,2,3,100,31,-8451.4094061892,1,"5"
"6640",6,2,3,100,31,-4125.30718146236,1,"6"
"6641",6,2,3,100,31,-24463.4919029132,1,"7"
"6642",6,2,3,100,31,-54592.6197397134,1,"8"
"6643",6,2,3,100,31,-5572.79329839092,1,"9"
"6644",6,2,3,100,31,-5529.91721944079,1,"10"
"6645",6,2,3,100,31,-323.882354609825,1,"11"
"6646",6,2,3,100,31,-52.2437072283709,1,"12"
"6647",6,2,3,100,31,-483.206673413867,1,"13"
"6648",6,2,3,100,31,-419.771535021285,1,"14"
"6649",6,2,3,100,31,-854.609453923636,1,"15"
"6650",6,2,3,100,31,-403.607629593582,1,"16"
"6651",6,2,3,100,31,-229.465697420885,1,"17"
"6652",6,2,3,100,31,-629.824377839225,1,"18"
"6653",6,2,3,100,31,-364.772908996176,1,"19"
"6654",6,2,3,100,31,-1266.67119341073,1,"20"
"6655",6,2,3,100,31,-3622.14518985832,1,"21"
"6656",6,2,3,100,31,-1376.81753145285,1,"22"
"6657",6,2,3,100,31,-2110.72162845466,1,"23"
"6658",6,2,3,100,31,-1696.39765504049,1,"24"
"6659",6,2,3,100,31,-6105.69011469035,1,"25"
"6660",6,2,3,100,31,-806.757372552004,1,"26"
"6661",6,2,3,100,31,-3363.86943244355,1,"27"
"6662",6,2,3,100,31,-17595.7859360035,1,"28"
"6663",6,2,3,100,31,-983.166576785965,1,"29"
"6664",6,2,3,100,31,-1448.57368397383,1,"30"
"6665",6,2,3,100,31,-98.1411029605445,1,"31"
"6666",7,2,3,100,31,-2861.21797613869,1,"1"
"6667",7,2,3,100,31,-269.735109360883,1,"2"
"6668",7,2,3,100,31,-466.983337053654,1,"3"
"6669",7,2,3,100,31,-4991.1769268391,1,"4"
"6670",7,2,3,100,31,-6682.28921492723,1,"5"
"6671",7,2,3,100,31,-3728.23422559821,1,"6"
"6672",7,2,3,100,31,-25739.96866682,1,"7"
"6673",7,2,3,100,31,-50454.574506717,1,"8"
"6674",7,2,3,100,31,-6005.19589344278,1,"9"
"6675",7,2,3,100,31,-10340.8447692986,1,"10"
"6676",7,2,3,100,31,-574.058740995291,1,"11"
"6677",7,2,3,100,31,-36.9484749201611,1,"12"
"6678",7,2,3,100,31,-569.384719638571,1,"13"
"6679",7,2,3,100,31,-566.936745554649,1,"14"
"6680",7,2,3,100,31,-778.698826631201,1,"15"
"6681",7,2,3,100,31,-276.200697042661,1,"16"
"6682",7,2,3,100,31,-258.935177091151,1,"17"
"6683",7,2,3,100,31,-756.533666035154,1,"18"
"6684",7,2,3,100,31,-249.469474178285,1,"19"
"6685",7,2,3,100,31,-1256.66604208375,1,"20"
"6686",7,2,3,100,31,-3237.30363601465,1,"21"
"6687",7,2,3,100,31,-1240.71757195433,1,"22"
"6688",7,2,3,100,31,-2509.44375686737,1,"23"
"6689",7,2,3,100,31,-1785.92494556901,1,"24"
"6690",7,2,3,100,31,-5247.69435366039,1,"25"
"6691",7,2,3,100,31,-978.109113841198,1,"26"
"6692",7,2,3,100,31,-3110.72085126933,1,"27"
"6693",7,2,3,100,31,-15558.2946266744,1,"28"
"6694",7,2,3,100,31,-1150.47050793996,1,"29"
"6695",7,2,3,100,31,-1552.04300599132,1,"30"
"6696",7,2,3,100,31,-110.584714265594,1,"31"
"6697",8,2,3,100,31,-2528.50236223757,1,"1"
"6698",8,2,3,100,31,-273.19359347067,1,"2"
"6699",8,2,3,100,31,-486.047596644764,1,"3"
"6700",8,2,3,100,31,-6229.94725527165,1,"4"
"6701",8,2,3,100,31,-6099.39932173129,1,"5"
"6702",8,2,3,100,31,-2497.68619961798,1,"6"
"6703",8,2,3,100,31,-28766.3018798082,1,"7"
"6704",8,2,3,100,31,-48243.6695889415,1,"8"
"6705",8,2,3,100,31,-5955.13242778642,1,"9"
"6706",8,2,3,100,31,-11239.7136763273,1,"10"
"6707",8,2,3,100,31,-501.180676655998,1,"11"
"6708",8,2,3,100,31,-30.694759854813,1,"12"
"6709",8,2,3,100,31,-645.465083004658,1,"13"
"6710",8,2,3,100,31,-1243.98571373103,1,"14"
"6711",8,2,3,100,31,-800.212019276311,1,"15"
"6712",8,2,3,100,31,-273.208048866631,1,"16"
"6713",8,2,3,100,31,-288.630954272722,1,"17"
"6714",8,2,3,100,31,-868.704359226944,1,"18"
"6715",8,2,3,100,31,-243.628856908218,1,"19"
"6716",8,2,3,100,31,-1483.58246974253,1,"20"
"6717",8,2,3,100,31,-3372.8880039914,1,"21"
"6718",8,2,3,100,31,-1141.25829058142,1,"22"
"6719",8,2,3,100,31,-3823.61726921384,1,"23"
"6720",8,2,3,100,31,-1693.97742282387,1,"24"
"6721",8,2,3,100,31,-4383.56747927935,1,"25"
"6722",8,2,3,100,31,-909.565369712433,1,"26"
"6723",8,2,3,100,31,-3627.48001202908,1,"27"
"6724",8,2,3,100,31,-12803.9153709941,1,"28"
"6725",8,2,3,100,31,-994.727534798743,1,"29"
"6726",8,2,3,100,31,-1547.20323374226,1,"30"
"6727",8,2,3,100,31,-106.989848058492,1,"31"
"6728",2,4,3,100,31,-2083.05408064786,1,"1"
"6729",2,4,3,100,31,-342.198349402193,1,"2"
"6730",2,4,3,100,31,-513.526937882868,1,"3"
"6731",2,4,3,100,31,-2233.31460817854,1,"4"
"6732",2,4,3,100,31,-4494.99764513434,1,"5"
"6733",2,4,3,100,31,-2389.96809202572,1,"6"
"6734",2,4,3,100,31,-18855.6227011861,1,"7"
"6735",2,4,3,100,31,-47203.5923859621,1,"8"
"6736",2,4,3,100,31,-5368.97961251359,1,"9"
"6737",2,4,3,100,31,-5207.07487044566,1,"10"
"6738",2,4,3,100,31,-371.48708871494,1,"11"
"6739",2,4,3,100,31,-42.5088676684191,1,"12"
"6740",2,4,3,100,31,-652.201455941934,1,"13"
"6741",2,4,3,100,31,-564.338835008256,1,"14"
"6742",2,4,3,100,31,-981.370166001953,1,"15"
"6743",2,4,3,100,31,-545.366848119775,1,"16"
"6744",2,4,3,100,31,-340.630087379911,1,"17"
"6745",2,4,3,100,31,-633.197830367306,1,"18"
"6746",2,4,3,100,31,-271.018174319707,1,"19"
"6747",2,4,3,100,31,-1346.10678846936,1,"20"
"6748",2,4,3,100,31,-2509.84799633265,1,"21"
"6749",2,4,3,100,31,-1278.9310731209,1,"22"
"6750",2,4,3,100,31,-2363.97660947355,1,"23"
"6751",2,4,3,100,31,-2033.94008404263,1,"24"
"6752",2,4,3,100,31,-6482.76172320794,1,"25"
"6753",2,4,3,100,31,-1288.70958725361,1,"26"
