"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"11390",6,2,4,100,40,-756.702910695767,1,"30"
"11391",6,2,4,100,40,-253.378409010269,1,"31"
"11392",6,2,4,100,40,-98.0109870035495,1,"32"
"11393",6,2,4,100,40,-291.213955485482,1,"33"
"11394",6,2,4,100,40,-441.042438477476,1,"34"
"11395",6,2,4,100,40,-199.785365036926,1,"35"
"11396",6,2,4,100,40,-166.067601329449,1,"36"
"11397",6,2,4,100,40,-579.273096247327,1,"37"
"11398",6,2,4,100,40,-199.249587890928,1,"38"
"11399",6,2,4,100,40,-174.044673164261,1,"39"
"11400",6,2,4,100,40,-76.2834189537741,1,"40"
"11401",7,2,4,100,40,-50.1908170601084,1,"1"
"11402",7,2,4,100,40,-271.753513969851,1,"2"
"11403",7,2,4,100,40,-179.61662787885,1,"3"
"11404",7,2,4,100,40,-234.165937733892,1,"4"
"11405",7,2,4,100,40,-164.000516408524,1,"5"
"11406",7,2,4,100,40,-87.7192816290549,1,"6"
"11407",7,2,4,100,40,-177.82761554472,1,"7"
"11408",7,2,4,100,40,-160.179150086269,1,"8"
"11409",7,2,4,100,40,-267.492076467677,1,"9"
"11410",7,2,4,100,40,-178.18179826741,1,"10"
"11411",7,2,4,100,40,-317.352501733579,1,"11"
"11412",7,2,4,100,40,-211.554627528867,1,"12"
"11413",7,2,4,100,40,-135.742979172956,1,"13"
"11414",7,2,4,100,40,-126.674992747927,1,"14"
"11415",7,2,4,100,40,-118.712106146285,1,"15"
"11416",7,2,4,100,40,-115.764031395942,1,"16"
"11417",7,2,4,100,40,-287.495960422282,1,"17"
"11418",7,2,4,100,40,-334.542891113603,1,"18"
"11419",7,2,4,100,40,-441.866806741666,1,"19"
"11420",7,2,4,100,40,-264.246103654401,1,"20"
"11421",7,2,4,100,40,-155.967783737941,1,"21"
"11422",7,2,4,100,40,-298.380961059646,1,"22"
"11423",7,2,4,100,40,-140.920452638286,1,"23"
"11424",7,2,4,100,40,-320.014303197197,1,"24"
"11425",7,2,4,100,40,-257.014847770251,1,"25"
"11426",7,2,4,100,40,-88.2842563045744,1,"26"
"11427",7,2,4,100,40,-314.552067970123,1,"27"
"11428",7,2,4,100,40,-290.453985163689,1,"28"
"11429",7,2,4,100,40,-1304.8222939831,1,"29"
"11430",7,2,4,100,40,-559.606714279823,1,"30"
"11431",7,2,4,100,40,-219.662187269632,1,"31"
"11432",7,2,4,100,40,-66.1896318885532,1,"32"
"11433",7,2,4,100,40,-287.671196071813,1,"33"
"11434",7,2,4,100,40,-363.242116646567,1,"34"
"11435",7,2,4,100,40,-175.615327606779,1,"35"
"11436",7,2,4,100,40,-124.965509001917,1,"36"
"11437",7,2,4,100,40,-701.524646009461,1,"37"
"11438",7,2,4,100,40,-190.512770828806,1,"38"
"11439",7,2,4,100,40,-178.561001739666,1,"39"
"11440",7,2,4,100,40,-82.0609495668428,1,"40"
"11441",8,2,4,100,40,-44.9951972155454,1,"1"
"11442",8,2,4,100,40,-260.257662546564,1,"2"
"11443",8,2,4,100,40,-225.434752197289,1,"3"
"11444",8,2,4,100,40,-136.356417473751,1,"4"
"11445",8,2,4,100,40,-164.91196075118,1,"5"
"11446",8,2,4,100,40,-91.9451866089353,1,"6"
"11447",8,2,4,100,40,-145.22536155305,1,"7"
"11448",8,2,4,100,40,-139.245782433324,1,"8"
"11449",8,2,4,100,40,-286.53433674699,1,"9"
"11450",8,2,4,100,40,-146.687519610391,1,"10"
"11451",8,2,4,100,40,-283.017772569512,1,"11"
"11452",8,2,4,100,40,-210.365000781702,1,"12"
"11453",8,2,4,100,40,-125.99589463671,1,"13"
"11454",8,2,4,100,40,-118.049224443918,1,"14"
"11455",8,2,4,100,40,-115.821448789877,1,"15"
"11456",8,2,4,100,40,-128.615859621682,1,"16"
"11457",8,2,4,100,40,-275.195696698449,1,"17"
"11458",8,2,4,100,40,-379.259131819055,1,"18"
"11459",8,2,4,100,40,-481.758521898314,1,"19"
"11460",8,2,4,100,40,-298.968440280328,1,"20"
"11461",8,2,4,100,40,-119.252745372029,1,"21"
"11462",8,2,4,100,40,-363.397424140056,1,"22"
"11463",8,2,4,100,40,-124.959751272121,1,"23"
"11464",8,2,4,100,40,-277.1316322282,1,"24"
"11465",8,2,4,100,40,-301.82725204782,1,"25"
"11466",8,2,4,100,40,-73.9433035077514,1,"26"
"11467",8,2,4,100,40,-312.523406489421,1,"27"
"11468",8,2,4,100,40,-237.083481154249,1,"28"
"11469",8,2,4,100,40,-1102.13731623999,1,"29"
"11470",8,2,4,100,40,-721.76766840853,1,"30"
"11471",8,2,4,100,40,-239.718022075878,1,"31"
"11472",8,2,4,100,40,-75.9666163459761,1,"32"
"11473",8,2,4,100,40,-194.427580821895,1,"33"
"11474",8,2,4,100,40,-372.270828663868,1,"34"
"11475",8,2,4,100,40,-180.450437873056,1,"35"
"11476",8,2,4,100,40,-168.547630277367,1,"36"
"11477",8,2,4,100,40,-1080.65441497629,1,"37"
"11478",8,2,4,100,40,-181.878216928505,1,"38"
"11479",8,2,4,100,40,-176.086331529113,1,"39"
"11480",8,2,4,100,40,-74.210440895094,1,"40"
"11481",2,4,4,100,40,-49.4817053216235,1,"1"
"11482",2,4,4,100,40,-219.426415388655,1,"2"
"11483",2,4,4,100,40,-150.358963931998,1,"3"
"11484",2,4,4,100,40,-154.739165622268,1,"4"
"11485",2,4,4,100,40,-128.696668466839,1,"5"
"11486",2,4,4,100,40,-52.7115189277823,1,"6"
"11487",2,4,4,100,40,-90.8068759041,1,"7"
"11488",2,4,4,100,40,-83.1185707301517,1,"8"
"11489",2,4,4,100,40,-170.897560376129,1,"9"
"11490",2,4,4,100,40,-102.647732976439,1,"10"
"11491",2,4,4,100,40,-183.660984712911,1,"11"
"11492",2,4,4,100,40,-175.94817839223,1,"12"
"11493",2,4,4,100,40,-120.022491018518,1,"13"
"11494",2,4,4,100,40,-89.2728714938626,1,"14"
"11495",2,4,4,100,40,-81.0108551270854,1,"15"
"11496",2,4,4,100,40,-102.793372856836,1,"16"
"11497",2,4,4,100,40,-247.105116600718,1,"17"
"11498",2,4,4,100,40,-311.91112748459,1,"18"
"11499",2,4,4,100,40,-419.213652256449,1,"19"
"11500",2,4,4,100,40,-266.184228796341,1,"20"
"11501",2,4,4,100,40,-123.737306725453,1,"21"
"11502",2,4,4,100,40,-349.497822614935,1,"22"
"11503",2,4,4,100,40,-138.263781144765,1,"23"
"11504",2,4,4,100,40,-297.34085069241,1,"24"
"11505",2,4,4,100,40,-260.798257896729,1,"25"
"11506",2,4,4,100,40,-78.4243431652426,1,"26"
"11507",2,4,4,100,40,-246.143219648367,1,"27"
"11508",2,4,4,100,40,-143.766072113166,1,"28"
"11509",2,4,4,100,40,-481.901125731926,1,"29"
"11510",2,4,4,100,40,-330.912606102647,1,"30"
"11511",2,4,4,100,40,-140.087415929989,1,"31"
"11512",2,4,4,100,40,-74.0814308809201,1,"32"
"11513",2,4,4,100,40,-242.395153307985,1,"33"
"11514",2,4,4,100,40,-345.965446995124,1,"34"
"11515",2,4,4,100,40,-205.508575549137,1,"35"
"11516",2,4,4,100,40,-228.488198138325,1,"36"
"11517",2,4,4,100,40,-460.156919446628,1,"37"
"11518",2,4,4,100,40,-200.576006576128,1,"38"
"11519",2,4,4,100,40,-236.084670264398,1,"39"
"11520",2,4,4,100,40,-116.220709249238,1,"40"
"11521",3,4,4,100,40,-48.878757328623,1,"1"
"11522",3,4,4,100,40,-217.059398253362,1,"2"
"11523",3,4,4,100,40,-145.394996046024,1,"3"
"11524",3,4,4,100,40,-158.007508361537,1,"4"
"11525",3,4,4,100,40,-122.119175886879,1,"5"
"11526",3,4,4,100,40,-53.5581587469287,1,"6"
"11527",3,4,4,100,40,-112.138868526049,1,"7"
"11528",3,4,4,100,40,-86.7993181964943,1,"8"
"11529",3,4,4,100,40,-176.774162975745,1,"9"
"11530",3,4,4,100,40,-111.564186203848,1,"10"
"11531",3,4,4,100,40,-200.85550464157,1,"11"
"11532",3,4,4,100,40,-173.705519448962,1,"12"
"11533",3,4,4,100,40,-120.160917995197,1,"13"
"11534",3,4,4,100,40,-101.007025646427,1,"14"
"11535",3,4,4,100,40,-105.454634344682,1,"15"
"11536",3,4,4,100,40,-128.67514349039,1,"16"
"11537",3,4,4,100,40,-288.284683677007,1,"17"
"11538",3,4,4,100,40,-389.605028239003,1,"18"
"11539",3,4,4,100,40,-526.713998805027,1,"19"
"11540",3,4,4,100,40,-368.606620808171,1,"20"
"11541",3,4,4,100,40,-154.001324295848,1,"21"
"11542",3,4,4,100,40,-349.046242922106,1,"22"
"11543",3,4,4,100,40,-139.07253938032,1,"23"
"11544",3,4,4,100,40,-206.443147241268,1,"24"
"11545",3,4,4,100,40,-195.831287651434,1,"25"
"11546",3,4,4,100,40,-64.0827234043827,1,"26"
"11547",3,4,4,100,40,-216.547466647213,1,"27"
"11548",3,4,4,100,40,-230.384502975785,1,"28"
"11549",3,4,4,100,40,-1145.31112599658,1,"29"
"11550",3,4,4,100,40,-460.400384201614,1,"30"
"11551",3,4,4,100,40,-225.1253347957,1,"31"
"11552",3,4,4,100,40,-82.7966775803845,1,"32"
"11553",3,4,4,100,40,-230.561756675949,1,"33"
"11554",3,4,4,100,40,-305.639562681726,1,"34"
"11555",3,4,4,100,40,-191.238924918545,1,"35"
"11556",3,4,4,100,40,-226.739101427217,1,"36"
"11557",3,4,4,100,40,-380.197028473201,1,"37"
"11558",3,4,4,100,40,-156.728950617208,1,"38"
"11559",3,4,4,100,40,-160.298487642579,1,"39"
"11560",3,4,4,100,40,-74.4951577604508,1,"40"
"11561",4,4,4,100,40,-45.8573007445748,1,"1"
"11562",4,4,4,100,40,-232.258699557718,1,"2"
"11563",4,4,4,100,40,-164.44474388519,1,"3"
"11564",4,4,4,100,40,-129.150745616443,1,"4"
"11565",4,4,4,100,40,-126.322647563839,1,"5"
"11566",4,4,4,100,40,-65.5924553120395,1,"6"
"11567",4,4,4,100,40,-133.74004405251,1,"7"
"11568",4,4,4,100,40,-124.20661842892,1,"8"
"11569",4,4,4,100,40,-243.981558921297,1,"9"
"11570",4,4,4,100,40,-127.800171691606,1,"10"
"11571",4,4,4,100,40,-227.647828370985,1,"11"
"11572",4,4,4,100,40,-177.954365951148,1,"12"
"11573",4,4,4,100,40,-131.287515906406,1,"13"
"11574",4,4,4,100,40,-105.850322423751,1,"14"
"11575",4,4,4,100,40,-125.743303392645,1,"15"
"11576",4,4,4,100,40,-146.342164116234,1,"16"
"11577",4,4,4,100,40,-255.703890382828,1,"17"
"11578",4,4,4,100,40,-303.66011243372,1,"18"
"11579",4,4,4,100,40,-445.894078651228,1,"19"
"11580",4,4,4,100,40,-305.341397167325,1,"20"
"11581",4,4,4,100,40,-144.7292573429,1,"21"
"11582",4,4,4,100,40,-312.984016533982,1,"22"
"11583",4,4,4,100,40,-135.476170420119,1,"23"
"11584",4,4,4,100,40,-289.021392637754,1,"24"
"11585",4,4,4,100,40,-222.809551185544,1,"25"
"11586",4,4,4,100,40,-83.0193710710056,1,"26"
"11587",4,4,4,100,40,-304.712269231493,1,"27"
"11588",4,4,4,100,40,-256.829315623367,1,"28"
"11589",4,4,4,100,40,-784.197143791924,1,"29"
"11590",4,4,4,100,40,-766.958054388834,1,"30"
"11591",4,4,4,100,40,-244.776670740314,1,"31"
"11592",4,4,4,100,40,-76.9157542515692,1,"32"
"11593",4,4,4,100,40,-241.161990602029,1,"33"
"11594",4,4,4,100,40,-382.157350628662,1,"34"
"11595",4,4,4,100,40,-194.26559624595,1,"35"
"11596",4,4,4,100,40,-144.851082799174,1,"36"
"11597",4,4,4,100,40,-345.476443331201,1,"37"
"11598",4,4,4,100,40,-156.391482555236,1,"38"
"11599",4,4,4,100,40,-170.527945449971,1,"39"
"11600",4,4,4,100,40,-79.2219459698745,1,"40"
"11601",5,4,4,100,40,-46.1165622401857,1,"1"
"11602",5,4,4,100,40,-225.523907486152,1,"2"
"11603",5,4,4,100,40,-200.452072375343,1,"3"
"11604",5,4,4,100,40,-121.579725332384,1,"4"
"11605",5,4,4,100,40,-141.793946509244,1,"5"
"11606",5,4,4,100,40,-82.2661578712764,1,"6"
"11607",5,4,4,100,40,-142.077463285639,1,"7"
"11608",5,4,4,100,40,-136.01742795377,1,"8"
"11609",5,4,4,100,40,-274.629396919104,1,"9"
"11610",5,4,4,100,40,-179.436644057494,1,"10"
"11611",5,4,4,100,40,-296.171157630546,1,"11"
"11612",5,4,4,100,40,-206.540691072275,1,"12"
"11613",5,4,4,100,40,-131.782810923895,1,"13"
"11614",5,4,4,100,40,-130.005204773803,1,"14"
"11615",5,4,4,100,40,-119.412031590376,1,"15"
"11616",5,4,4,100,40,-103.589916156407,1,"16"
"11617",5,4,4,100,40,-224.478492670941,1,"17"
"11618",5,4,4,100,40,-236.825587935198,1,"18"
